18876.000000	0.064279	0.000640	0.000612	-0.000756
18877.000000	0.064289	0.000640	0.000612	-0.000756
18878.000000	0.064284	0.000639	0.000612	-0.000756
18879.000000	0.064264	0.000639	0.000612	-0.000756
18880.000000	0.064231	0.000639	0.000612	-0.000756
18881.000000	0.064184	0.000639	0.000612	-0.000756
18882.000000	0.064123	0.000639	0.000612	-0.000756
18883.000000	0.064050	0.000639	0.000612	-0.000756
18884.000000	0.063964	0.000639	0.000612	-0.000757
18885.000000	0.063868	0.000639	0.000612	-0.000757
18886.000000	0.063762	0.000639	0.000612	-0.000757
18887.000000	0.063647	0.000639	0.000612	-0.000757
18888.000000	0.063525	0.000638	0.000612	-0.000758
18889.000000	0.063396	0.000638	0.000612	-0.000758
18890.000000	0.063263	0.000638	0.000611	-0.000758
18891.000000	0.063127	0.000638	0.000611	-0.000759
18892.000000	0.062989	0.000638	0.000611	-0.000759
18893.000000	0.062851	0.000638	0.000611	-0.000759
18894.000000	0.062715	0.000638	0.000611	-0.000760
18895.000000	0.062581	0.000637	0.000611	-0.000760
18896.000000	0.062452	0.000637	0.000611	-0.000760
18897.000000	0.062329	0.000637	0.000611	-0.000761
18898.000000	0.062213	0.000637	0.000611	-0.000761
18899.000000	0.062106	0.000637	0.000611	-0.000761
18900.000000	0.062009	0.000637	0.000611	-0.000761
18901.000000	0.061922	0.000637	0.000611	-0.000762
18902.000000	0.061848	0.000637	0.000611	-0.000762
18903.000000	0.061786	0.000636	0.000611	-0.000762
18904.000000	0.061737	0.000636	0.000611	-0.000762
18905.000000	0.061702	0.000636	0.000611	-0.000762
18906.000000	0.061681	0.000636	0.000611	-0.000762
18907.000000	0.061675	0.000636	0.000611	-0.000762
18908.000000	0.061683	0.000636	0.000611	-0.000762
18909.000000	0.061705	0.000636	0.000611	-0.000762
18910.000000	0.061742	0.000636	0.000611	-0.000762
18911.000000	0.061791	0.000636	0.000611	-0.000761
18912.000000	0.061853	0.000636	0.000610	-0.000761
18913.000000	0.061928	0.000636	0.000610	-0.000761
18914.000000	0.062013	0.000636	0.000610	-0.000761
18915.000000	0.062109	0.000636	0.000610	-0.000760
18916.000000	0.062213	0.000636	0.000610	-0.000760
18917.000000	0.062325	0.000636	0.000610	-0.000760
18918.000000	0.062443	0.000636	0.000610	-0.000759
18919.000000	0.062566	0.000636	0.000610	-0.000759
18920.000000	0.062692	0.000636	0.000610	-0.000759
18921.000000	0.062820	0.000636	0.000610	-0.000758
18922.000000	0.062948	0.000636	0.000610	-0.000758
18923.000000	0.063074	0.000636	0.000610	-0.000757
18924.000000	0.063198	0.000636	0.000610	-0.000757
18925.000000	0.063317	0.000636	0.000610	-0.000757
18926.000000	0.063430	0.000636	0.000610	-0.000756
18927.000000	0.063536	0.000636	0.000609	-0.000756
18928.000000	0.063633	0.000636	0.000609	-0.000755
18929.000000	0.063721	0.000636	0.000609	-0.000755
18930.000000	0.063797	0.000636	0.000609	-0.000755
18931.000000	0.063862	0.000636	0.000609	-0.000755
18932.000000	0.063913	0.000636	0.000609	-0.000754
18933.000000	0.063952	0.000636	0.000609	-0.000754
18934.000000	0.063976	0.000636	0.000609	-0.000754
18935.000000	0.063986	0.000636	0.000609	-0.000754
18936.000000	0.063982	0.000636	0.000609	-0.000754
18937.000000	0.063963	0.000636	0.000609	-0.000754
18938.000000	0.063929	0.000636	0.000609	-0.000754
18939.000000	0.063882	0.000636	0.000609	-0.000754
18940.000000	0.063821	0.000636	0.000609	-0.000754
18941.000000	0.063747	0.000636	0.000609	-0.000754
18942.000000	0.063660	0.000635	0.000609	-0.000755
18943.000000	0.063563	0.000635	0.000609	-0.000755
18944.000000	0.063455	0.000635	0.000609	-0.000755
18945.000000	0.063338	0.000635	0.000609	-0.000755
18946.000000	0.063213	0.000635	0.000609	-0.000756
18947.000000	0.063082	0.000635	0.000609	-0.000756
18948.000000	0.062945	0.000635	0.000608	-0.000756
18949.000000	0.062806	0.000635	0.000608	-0.000757
18950.000000	0.062664	0.000634	0.000608	-0.000757
18951.000000	0.062522	0.000634	0.000608	-0.000757
18952.000000	0.062381	0.000634	0.000608	-0.000758
18953.000000	0.062243	0.000634	0.000608	-0.000758
18954.000000	0.062110	0.000634	0.000608	-0.000758
18955.000000	0.061982	0.000634	0.000608	-0.000759
18956.000000	0.061861	0.000634	0.000608	-0.000759
18957.000000	0.061749	0.000634	0.000608	-0.000759
18958.000000	0.061646	0.000633	0.000608	-0.000759
18959.000000	0.061555	0.000633	0.000608	-0.000760
18960.000000	0.061475	0.000633	0.000608	-0.000760
18961.000000	0.061408	0.000633	0.000608	-0.000760
18962.000000	0.061355	0.000633	0.000608	-0.000760
18963.000000	0.061315	0.000633	0.000608	-0.000760
18964.000000	0.061290	0.000633	0.000608	-0.000760
18965.000000	0.061280	0.000633	0.000608	-0.000760
18966.000000	0.061284	0.000633	0.000608	-0.000760
18967.000000	0.061303	0.000633	0.000608	-0.000760
18968.000000	0.061336	0.000633	0.000608	-0.000760
18969.000000	0.061382	0.000633	0.000608	-0.000759
18970.000000	0.061442	0.000633	0.000608	-0.000759
18971.000000	0.061514	0.000633	0.000608	-0.000759
18972.000000	0.061598	0.000633	0.000607	-0.000759
18973.000000	0.061692	0.000633	0.000607	-0.000758
18974.000000	0.061795	0.000633	0.000607	-0.000758
18975.000000	0.061907	0.000633	0.000607	-0.000758
18976.000000	0.062025	0.000633	0.000607	-0.000757
18977.000000	0.062148	0.000633	0.000607	-0.000757
18978.000000	0.062275	0.000633	0.000607	-0.000756
18979.000000	0.062403	0.000633	0.000607	-0.000756
18980.000000	0.062533	0.000633	0.000607	-0.000755
18981.000000	0.062661	0.000633	0.000607	-0.000755
18982.000000	0.062787	0.000633	0.000607	-0.000755
18983.000000	0.062908	0.000633	0.000607	-0.000754
18984.000000	0.063024	0.000633	0.000607	-0.000754
18985.000000	0.063132	0.000633	0.000607	-0.000753
18986.000000	0.063233	0.000633	0.000607	-0.000753
18987.000000	0.063323	0.000633	0.000607	-0.000753
18988.000000	0.063402	0.000633	0.000606	-0.000752
18989.000000	0.063470	0.000633	0.000606	-0.000752
18990.000000	0.063525	0.000633	0.000606	-0.000752
18991.000000	0.063566	0.000633	0.000606	-0.000752
18992.000000	0.063594	0.000633	0.000606	-0.000752
18993.000000	0.063606	0.000633	0.000606	-0.000752
18994.000000	0.063605	0.000633	0.000606	-0.000751
18995.000000	0.063588	0.000633	0.000606	-0.000751
18996.000000	0.063557	0.000633	0.000606	-0.000751
18997.000000	0.063511	0.000633	0.000606	-0.000752
18998.000000	0.063451	0.000633	0.000606	-0.000752
18999.000000	0.063378	0.000632	0.000606	-0.000752
19000.000000	0.063292	0.000632	0.000606	-0.000752
19001.000000	0.063195	0.000632	0.000606	-0.000752
19002.000000	0.063087	0.000632	0.000606	-0.000752
19003.000000	0.062969	0.000632	0.000606	-0.000753
19004.000000	0.062844	0.000632	0.000606	-0.000753
19005.000000	0.062711	0.000632	0.000606	-0.000753
19006.000000	0.062573	0.000632	0.000606	-0.000754
19007.000000	0.062431	0.000631	0.000606	-0.000754
19008.000000	0.062287	0.000631	0.000606	-0.000754
19009.000000	0.062142	0.000631	0.000606	-0.000755
19010.000000	0.061998	0.000631	0.000606	-0.000755
19011.000000	0.061856	0.000631	0.000606	-0.000755
19012.000000	0.061719	0.000631	0.000606	-0.000756
19013.000000	0.061587	0.000631	0.000606	-0.000756
19014.000000	0.061462	0.000631	0.000605	-0.000756
19015.000000	0.061345	0.000630	0.000605	-0.000757
19016.000000	0.061238	0.000630	0.000605	-0.000757
19017.000000	0.061142	0.000630	0.000605	-0.000757
19018.000000	0.061057	0.000630	0.000605	-0.000757
19019.000000	0.060986	0.000630	0.000605	-0.000758
19020.000000	0.060927	0.000630	0.000605	-0.000758
19021.000000	0.060883	0.000630	0.000605	-0.000758
19022.000000	0.060854	0.000630	0.000605	-0.000758
19023.000000	0.060839	0.000630	0.000605	-0.000758
19024.000000	0.060839	0.000630	0.000605	-0.000758
19025.000000	0.060854	0.000630	0.000605	-0.000758
19026.000000	0.060884	0.000630	0.000605	-0.000758
19027.000000	0.060927	0.000630	0.000605	-0.000757
19028.000000	0.060984	0.000629	0.000605	-0.000757
19029.000000	0.061054	0.000629	0.000605	-0.000757
19030.000000	0.061136	0.000629	0.000605	-0.000757
19031.000000	0.061229	0.000629	0.000605	-0.000756
19032.000000	0.061332	0.000629	0.000605	-0.000756
19033.000000	0.061443	0.000629	0.000605	-0.000756
19034.000000	0.061561	0.000630	0.000605	-0.000755
19035.000000	0.061685	0.000630	0.000604	-0.000755
19036.000000	0.061813	0.000630	0.000604	-0.000755
19037.000000	0.061943	0.000630	0.000604	-0.000754
19038.000000	0.062075	0.000630	0.000604	-0.000754
19039.000000	0.062206	0.000630	0.000604	-0.000753
19040.000000	0.062334	0.000630	0.000604	-0.000753
19041.000000	0.062459	0.000630	0.000604	-0.000752
19042.000000	0.062579	0.000630	0.000604	-0.000752
19043.000000	0.062691	0.000630	0.000604	-0.000752
19044.000000	0.062796	0.000630	0.000604	-0.000751
19045.000000	0.062891	0.000630	0.000604	-0.000751
19046.000000	0.062975	0.000630	0.000604	-0.000751
19047.000000	0.063048	0.000630	0.000604	-0.000751
19048.000000	0.063108	0.000630	0.000604	-0.000750
19049.000000	0.063155	0.000630	0.000604	-0.000750
19050.000000	0.063187	0.000630	0.000604	-0.000750
19051.000000	0.063205	0.000630	0.000603	-0.000750
19052.000000	0.063208	0.000630	0.000603	-0.000750
19053.000000	0.063196	0.000630	0.000603	-0.000750
19054.000000	0.063169	0.000629	0.000603	-0.000750
19055.000000	0.063128	0.000629	0.000603	-0.000750
19056.000000	0.063072	0.000629	0.000603	-0.000750
19057.000000	0.063003	0.000629	0.000603	-0.000750
19058.000000	0.062921	0.000629	0.000603	-0.000751
19059.000000	0.062826	0.000629	0.000603	-0.000751
19060.000000	0.062721	0.000629	0.000603	-0.000751
19061.000000	0.062605	0.000629	0.000603	-0.000751
19062.000000	0.062481	0.000629	0.000603	-0.000752
19063.000000	0.062349	0.000628	0.000603	-0.000752
19064.000000	0.062212	0.000628	0.000603	-0.000753
19065.000000	0.062070	0.000628	0.000603	-0.000753
19066.000000	0.061926	0.000628	0.000603	-0.000753
19067.000000	0.061780	0.000628	0.000603	-0.000754
19068.000000	0.061634	0.000628	0.000603	-0.000754
19069.000000	0.061491	0.000628	0.000603	-0.000755
19070.000000	0.061351	0.000627	0.000603	-0.000755
19071.000000	0.061217	0.000627	0.000603	-0.000755
19072.000000	0.061089	0.000627	0.000603	-0.000756
19073.000000	0.060969	0.000627	0.000603	-0.000756
19074.000000	0.060859	0.000627	0.000603	-0.000756
19075.000000	0.060759	0.000627	0.000603	-0.000757
19076.000000	0.060671	0.000627	0.000603	-0.000757
19077.000000	0.060595	0.000627	0.000603	-0.000757
19078.000000	0.060533	0.000627	0.000603	-0.000757
19079.000000	0.060485	0.000626	0.000602	-0.000757
19080.000000	0.060451	0.000626	0.000602	-0.000758
19081.000000	0.060433	0.000626	0.000602	-0.000758
19082.000000	0.060429	0.000626	0.000602	-0.000758
19083.000000	0.060441	0.000626	0.000602	-0.000758
19084.000000	0.060467	0.000626	0.000602	-0.000758
19085.000000	0.060508	0.000626	0.000602	-0.000757
19086.000000	0.060562	0.000626	0.000602	-0.000757
19087.000000	0.060630	0.000626	0.000602	-0.000757
19088.000000	0.060710	0.000626	0.000602	-0.000757
19089.000000	0.060802	0.000626	0.000602	-0.000757
19090.000000	0.060904	0.000626	0.000602	-0.000756
19091.000000	0.061014	0.000626	0.000602	-0.000756
19092.000000	0.061133	0.000626	0.000602	-0.000756
19093.000000	0.061257	0.000626	0.000602	-0.000755
19094.000000	0.061387	0.000626	0.000602	-0.000755
19095.000000	0.061519	0.000626	0.000602	-0.000755
19096.000000	0.061653	0.000626	0.000602	-0.000754
19097.000000	0.061787	0.000626	0.000601	-0.000754
19098.000000	0.061919	0.000626	0.000601	-0.000753
19099.000000	0.062048	0.000626	0.000601	-0.000753
19100.000000	0.062171	0.000626	0.000601	-0.000753
19101.000000	0.062289	0.000626	0.000601	-0.000752
19102.000000	0.062399	0.000626	0.000601	-0.000752
19103.000000	0.062499	0.000626	0.000601	-0.000752
19104.000000	0.062589	0.000626	0.000601	-0.000751
19105.000000	0.062668	0.000626	0.000601	-0.000751
19106.000000	0.062734	0.000626	0.000601	-0.000751
19107.000000	0.062787	0.000626	0.000601	-0.000751
19108.000000	0.062826	0.000626	0.000601	-0.000751
19109.000000	0.062851	0.000626	0.000601	-0.000751
19110.000000	0.062861	0.000626	0.000601	-0.000751
19111.000000	0.062855	0.000626	0.000601	-0.000751
19112.000000	0.062835	0.000626	0.000601	-0.000751
19113.000000	0.062800	0.000626	0.000601	-0.000751
19114.000000	0.062750	0.000626	0.000600	-0.000751
19115.000000	0.062686	0.000626	0.000600	-0.000751
19116.000000	0.062610	0.000626	0.000600	-0.000751
19117.000000	0.062520	0.000625	0.000600	-0.000752
19118.000000	0.062419	0.000625	0.000600	-0.000752
19119.000000	0.062308	0.000625	0.000600	-0.000752
19120.000000	0.062188	0.000625	0.000600	-0.000753
19121.000000	0.062059	0.000625	0.000600	-0.000753
19122.000000	0.061925	0.000625	0.000600	-0.000753
19123.000000	0.061785	0.000625	0.000600	-0.000754
19124.000000	0.061643	0.000625	0.000600	-0.000754
19125.000000	0.061498	0.000624	0.000600	-0.000755
19126.000000	0.061353	0.000624	0.000600	-0.000755
19127.000000	0.061210	0.000624	0.000600	-0.000755
19128.000000	0.061070	0.000624	0.000600	-0.000756
19129.000000	0.060935	0.000624	0.000600	-0.000756
19130.000000	0.060806	0.000624	0.000600	-0.000757
19131.000000	0.060684	0.000624	0.000600	-0.000757
19132.000000	0.060572	0.000623	0.000600	-0.000757
19133.000000	0.060469	0.000623	0.000600	-0.000758
19134.000000	0.060378	0.000623	0.000600	-0.000758
19135.000000	0.060300	0.000623	0.000600	-0.000758
19136.000000	0.060234	0.000623	0.000600	-0.000758
19137.000000	0.060183	0.000623	0.000600	-0.000758
19138.000000	0.060146	0.000623	0.000600	-0.000759
19139.000000	0.060124	0.000623	0.000600	-0.000759
19140.000000	0.060117	0.000623	0.000600	-0.000759
19141.000000	0.060125	0.000623	0.000599	-0.000759
19142.000000	0.060148	0.000623	0.000599	-0.000759
19143.000000	0.060186	0.000622	0.000599	-0.000759
19144.000000	0.060237	0.000622	0.000599	-0.000758
19145.000000	0.060303	0.000622	0.000599	-0.000758
19146.000000	0.060380	0.000622	0.000599	-0.000758
19147.000000	0.060470	0.000622	0.000599	-0.000758
19148.000000	0.060570	0.000622	0.000599	-0.000757
19149.000000	0.060680	0.000622	0.000599	-0.000757
19150.000000	0.060798	0.000622	0.000599	-0.000757
19151.000000	0.060922	0.000622	0.000599	-0.000756
19152.000000	0.061052	0.000622	0.000599	-0.000756
19153.000000	0.061185	0.000622	0.000599	-0.000756
19154.000000	0.061320	0.000622	0.000599	-0.000755
19155.000000	0.061456	0.000622	0.000599	-0.000755
19156.000000	0.061590	0.000623	0.000599	-0.000754
19157.000000	0.061722	0.000623	0.000598	-0.000754
19158.000000	0.061849	0.000623	0.000598	-0.000754
19159.000000	0.061971	0.000623	0.000598	-0.000753
19160.000000	0.062085	0.000623	0.000598	-0.000753
19161.000000	0.062190	0.000623	0.000598	-0.000752
19162.000000	0.062285	0.000623	0.000598	-0.000752
19163.000000	0.062370	0.000623	0.000598	-0.000752
19164.000000	0.062442	0.000623	0.000598	-0.000752
19165.000000	0.062501	0.000623	0.000598	-0.000751
19166.000000	0.062546	0.000622	0.000598	-0.000751
19167.000000	0.062577	0.000622	0.000598	-0.000751
19168.000000	0.062593	0.000622	0.000598	-0.000751
19169.000000	0.062595	0.000622	0.000598	-0.000751
19170.000000	0.062581	0.000622	0.000598	-0.000751
19171.000000	0.062552	0.000622	0.000598	-0.000751
19172.000000	0.062509	0.000622	0.000598	-0.000751
19173.000000	0.062452	0.000622	0.000598	-0.000751
19174.000000	0.062381	0.000622	0.000598	-0.000751
19175.000000	0.062297	0.000622	0.000598	-0.000751
19176.000000	0.062201	0.000622	0.000597	-0.000752
19177.000000	0.062095	0.000622	0.000597	-0.000752
19178.000000	0.061979	0.000621	0.000597	-0.000752
19179.000000	0.061855	0.000621	0.000597	-0.000752
19180.000000	0.061724	0.000621	0.000597	-0.000753
19181.000000	0.061588	0.000621	0.000597	-0.000753
19182.000000	0.061448	0.000621	0.000597	-0.000753
19183.000000	0.061306	0.000621	0.000597	-0.000754
19184.000000	0.061163	0.000621	0.000597	-0.000754
19185.000000	0.061021	0.000620	0.000597	-0.000754
19186.000000	0.060881	0.000620	0.000597	-0.000755
19187.000000	0.060746	0.000620	0.000597	-0.000755
19188.000000	0.060616	0.000620	0.000597	-0.000755
19189.000000	0.060494	0.000620	0.000597	-0.000756
19190.000000	0.060380	0.000620	0.000597	-0.000756
19191.000000	0.060276	0.000620	0.000597	-0.000756
19192.000000	0.060183	0.000620	0.000597	-0.000756
19193.000000	0.060101	0.000619	0.000597	-0.000757
19194.000000	0.060033	0.000619	0.000597	-0.000757
19195.000000	0.059978	0.000619	0.000597	-0.000757
19196.000000	0.059938	0.000619	0.000597	-0.000757
19197.000000	0.059912	0.000619	0.000597	-0.000757
19198.000000	0.059901	0.000619	0.000597	-0.000757
19199.000000	0.059906	0.000619	0.000597	-0.000757
19200.000000	0.059925	0.000619	0.000597	-0.000757
19201.000000	0.059958	0.000619	0.000597	-0.000756
19202.000000	0.060006	0.000619	0.000597	-0.000756
19203.000000	0.060068	0.000619	0.000596	-0.000756
19204.000000	0.060142	0.000619	0.000596	-0.000756
19205.000000	0.060229	0.000619	0.000596	-0.000755
19206.000000	0.060326	0.000619	0.000596	-0.000755
19207.000000	0.060433	0.000619	0.000596	-0.000754
19208.000000	0.060548	0.000619	0.000596	-0.000754
19209.000000	0.060671	0.000619	0.000596	-0.000754
19210.000000	0.060799	0.000619	0.000596	-0.000753
19211.000000	0.060931	0.000619	0.000596	-0.000753
19212.000000	0.061066	0.000619	0.000596	-0.000752
19213.000000	0.061202	0.000619	0.000596	-0.000752
19214.000000	0.061337	0.000619	0.000596	-0.000751
19215.000000	0.061469	0.000619	0.000596	-0.000751
19216.000000	0.061598	0.000619	0.000596	-0.000750
19217.000000	0.061721	0.000619	0.000596	-0.000750
19218.000000	0.061837	0.000619	0.000596	-0.000749
19219.000000	0.061946	0.000619	0.000596	-0.000749
19220.000000	0.062044	0.000619	0.000595	-0.000748
19221.000000	0.062132	0.000619	0.000595	-0.000748
19222.000000	0.062208	0.000619	0.000595	-0.000747
19223.000000	0.062271	0.000619	0.000595	-0.000747
19224.000000	0.062321	0.000619	0.000595	-0.000747
19225.000000	0.062357	0.000619	0.000595	-0.000746
19226.000000	0.062378	0.000619	0.000595	-0.000746
19227.000000	0.062385	0.000619	0.000595	-0.000746
19228.000000	0.062376	0.000619	0.000595	-0.000746
19229.000000	0.062353	0.000619	0.000595	-0.000746
19230.000000	0.062315	0.000619	0.000595	-0.000746
19231.000000	0.062263	0.000619	0.000595	-0.000746
19232.000000	0.062197	0.000619	0.000595	-0.000746
19233.000000	0.062118	0.000618	0.000595	-0.000746
19234.000000	0.062027	0.000618	0.000595	-0.000746
19235.000000	0.061926	0.000618	0.000595	-0.000746
19236.000000	0.061814	0.000618	0.000595	-0.000746
19237.000000	0.061694	0.000618	0.000595	-0.000746
19238.000000	0.061567	0.000618	0.000595	-0.000746
19239.000000	0.061434	0.000618	0.000595	-0.000747
19240.000000	0.061296	0.000618	0.000595	-0.000747
19241.000000	0.061156	0.000617	0.000595	-0.000747
19242.000000	0.061015	0.000617	0.000595	-0.000747
19243.000000	0.060874	0.000617	0.000595	-0.000747
19244.000000	0.060736	0.000617	0.000595	-0.000748
19245.000000	0.060601	0.000617	0.000595	-0.000748
19246.000000	0.060471	0.000617	0.000595	-0.000748
19247.000000	0.060348	0.000617	0.000594	-0.000748
19248.000000	0.060233	0.000617	0.000594	-0.000748
19249.000000	0.060127	0.000616	0.000594	-0.000749
19250.000000	0.060032	0.000616	0.000594	-0.000749
19251.000000	0.059948	0.000616	0.000594	-0.000749
19252.000000	0.059877	0.000616	0.000594	-0.000749
19253.000000	0.059819	0.000616	0.000594	-0.000749
19254.000000	0.059776	0.000616	0.000594	-0.000749
19255.000000	0.059746	0.000616	0.000594	-0.000749
19256.000000	0.059732	0.000616	0.000594	-0.000748
19257.000000	0.059732	0.000616	0.000594	-0.000748
